ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy,file_idx,time_sec,bearing_id
0.22346425,2.2612572,4.138088,0.22264205,-0.012339231197664183,0.6259919733129884,10.119100329953213,1.278776284884507,12.940065526369064,76702.11,0.001560993108960076,0.007930057,0.026696435740419005,0.174124900710106,0.6633404126595708,0.13581816449435966,5717.957266398083,2849.5888142377316,6.9300947,1.6661397,128.15332,130.89932,1.6660112,-35.084262410221264,1521.9352868618032,76.91631057721683,3.7842088006111054,291.0673793970157,4263969.0,11728.48346734457,0.43442887,0.7477627448237966,0.23618281837364463,0.013652320187079597,0.0024013054581116153,444.9327188480025,867.6074012867301,5.1251826,0.19317587,1.4262199,2.700138,0.19317193,-0.00954022743165392,0.5111818269807915,7.383013007014567,1.2762349109344069,9.42245894748358,57318.78,0.0007118473752087193,0.005966524,0.09830981985180856,0.3231376179284347,0.5246355013355058,0.05391376328769986,4306.321659377089,3156.3344867958444,6.378292,0.32673204,1.956749,3.8370132,0.32673156,-0.045331949493860636,0.2744915476336329,5.988849350925747,1.2664205823612318,7.584402082696283,163973.89,0.003128209786297855,0.017028358,0.25102887431623283,0.46904970775070537,0.2612318051745348,0.018686941315546716,2356.8153732191163,2696.26363208739,6.125513,110,65400,1
0.22319937,2.8220177,5.4039,0.22238544,-0.005139061326910968,0.9722625133292193,12.643484168349383,1.2842944899349016,16.237957051063027,76520.38,0.0024129892094972277,0.00790883,0.02138447862151866,0.1779235194325412,0.6538573407076796,0.14681033134814495,5803.01477885459,2882.7551950985003,6.9363914,0.48669708,3.2889366,6.154251,0.48659965,-0.021068755167509508,0.33378782357377146,6.757666658243338,1.2681697079001994,8.569868152088977,363838.53,0.018728605611189796,0.037799977,0.09545051475801049,0.7597370573969094,0.11923655105000946,0.02556670212689933,1662.1450379994108,2269.974992898282,5.6937532,0.19204152,1.2814522,2.49691,0.1920322,-0.0038760646935930092,0.4783697667104314,6.672787236900225,1.2758780932639546,8.513663056616645,56647.59,0.0006506451991369546,0.005896845,0.09233227499026862,0.34289069624737156,0.5098842503876163,0.05488935297375834,4236.925191667243,3169.726875436289,6.3746357,0.32311368,2.2812843,4.2365074,0.32311365,-0.04892898101954844,0.3410950478371797,7.060314911687319,1.270284649825065,8.968609655275166,160362.16,0.0037178922224398196,0.016664334,0.26145874362267285,0.45124125977720936,0.2685509102965891,0.01874648050386265,2366.680972630369,2709.7014568773584,6.100004,111,66000,1
0.22107685,2.6460648,4.9408913,0.2203234,-0.0015904330044381242,0.5934627785172828,11.968981848147585,1.2778718386172176,15.294824840737641,75071.95,0.0014176418544422744,0.0077677593,0.02048774772929151,0.17858816687403573,0.6674732463404538,0.13343081069019877,5714.1546299812635,2809.4737548135736,6.9320893,0.46865964,3.1838417,6.0185432,0.46854427,-0.016238613326871893,0.27269615265209257,6.793505217716991,1.2657507841481754,8.59888455645835,337369.9,0.0131555565776309,0.03515967,0.08289585130333915,0.7629687091530896,0.13006770322731045,0.02405993546091592,1707.2517758669162,2258.32329092824,5.726493,0.18935432,1.5237808,2.7944565,0.18934585,0.00016659233359451886,0.48345686748726635,8.04724634622647,1.276056839830582,10.268743741958176,55073.367,0.0006215249430665995,0.005728474,0.102210151436367,0.3241167514377537,0.5186794960223837,0.05499041542052767,4281.839795410674,3160.1485684984314,6.400384,0.3154932,2.1270752,3.9691925,0.31549305,-0.050693345195300436,0.4176506535165525,6.7420636026233955,1.272594415901499,8.57991249237847,152887.23,0.004137834887879647,0.015912402,0.26126756514232197,0.4434789812461836,0.276202529894595,0.01904823867777236,2403.0044944255687,2727.9910004322674,6.106068,112,66600,1
0.20992196,1.6897202,3.2888412,0.20917189,-0.004389718978478486,0.5717108501135248,8.049277862573549,1.2781710270701514,10.288353752827675,67687.266,0.0011102170494160274,0.006993266,0.028812000742454595,0.18795946760659862,0.6644402381163418,0.11877160083810118,5621.77020551642,2814.3184527623325,6.8596272,0.43704137,2.5051117,4.9284935,0.43693012,-0.004160605036587404,0.24106059270380475,5.731978376595981,1.2644376718826262,7.247729393801162,293383.94,0.00879460673041403,0.030547965,0.10648443986760446,0.7354292728544813,0.1380740332121612,0.02000752470283548,1686.6971190419129,2247.4766577483315,5.704409,0.19146557,1.5522003,2.86026,0.19145541,-0.012575392843646907,0.5486336523386957,8.10694217780336,1.2790492358291792,10.369178197484885,56308.324,0.0007373016619059543,0.005855218,0.15789348004319442,0.29959455966876253,0.4897637462545279,0.05274521163232901,4090.909771139507,3207.8716843212933,6.3437085,0.3100377,2.104187,4.0668488,0.3100375,-0.04573211797276136,0.4633043704431761,6.786874615418699,1.2745699073149304,8.650346149560166,147645.52,0.0042807950498348355,0.015365919,0.3354386894041544,0.37543428308190724,0.27001726766422457,0.01910762708350026,2344.7740970916075,2784.741683833313,6.0118237,113,67200,1
0.342952,2.9397964,5.589485,0.3424777,-0.07012092407497349,0.5905573954726067,8.572034384327553,1.2718360652429241,10.902222482521996,180658.31,0.008169501144749335,0.018778048,0.042881589070570256,0.377394585923822,0.4657371087939438,0.11396617707192848,4275.453553847955,3211.148792526142,6.9090037,1.3267231,7.3594093,13.807201,1.3266875,-0.10209111708646511,0.37039368886887347,5.547057512736893,1.2717470684417906,7.054454130306472,2703658.2,1.1475846747336467,0.2819099,0.05008922674925175,0.9095323589056052,0.03327024811055625,0.007105561328492141,1092.4202910228119,1105.2550793608082,4.797537,0.33264822,1.9742012,3.8363457,0.33263832,0.014792332816718145,0.22158606696709837,5.934801683793279,1.26509157495391,7.508067609211727,169965.83,0.002713209021613133,0.01770294,0.07028860100733046,0.6797607455861124,0.21919317933559876,0.03075685586631413,2253.3268250335022,2648.3633782195834,5.751044,0.73155147,4.438877,8.02803,0.73155123,-0.12706683115116219,0.20750645912642662,6.067757769091817,1.2645669057666717,7.673085667012611,822017.3,0.0594307437304693,0.08563061,0.09721335220025502,0.8110419897120548,0.08694789159454948,0.004796063616903177,1267.7526427838436,1529.309245763031,5.374451,114,67800,1
0.3673807,2.8203964,5.1956177,0.36696535,-0.06470850215011438,0.37764094843206575,7.677040079717887,1.2675113142599543,9.73073516109605,207311.75,0.006879303482923206,0.021543896,0.0885460656707031,0.3915497629957424,0.4189579010051774,0.1009250069832945,3943.0247299220478,3245.014670095859,6.787523,1.4787327,8.754826,16.097355,1.4787011,-0.09852296487563832,0.23081528778387383,5.920492298401358,1.2642715459039338,7.485109950617281,3358694.8,1.103629456421697,0.34991366,0.08529364426164056,0.8732803436502663,0.034335833811467584,0.007086369555306253,1076.2991134696188,1102.4958889431741,4.8885794,0.37053826,2.0109177,3.9524078,0.37052804,-0.011276259825217285,0.19725619277729,5.427017547598394,1.2637872610674734,6.858595642263,210890.66,0.003718458157753359,0.021966625,0.09146901674288486,0.6947152445126648,0.19131297822068688,0.022502129820444562,2000.3291788293614,2488.9940726752675,5.620249,0.8161624,4.549122,8.487511,0.81616175,-0.1854587868915406,0.3124735302272108,5.573794891124238,1.2661954851517216,7.057513926311889,1023162.0,0.13864990705807767,0.106602855,0.1635277917719174,0.7584780059578026,0.07400280563389061,0.0039905898773304116,1154.4142642720672,1436.6825710629155,5.3135357,115,68400,1
0.3915399,3.0815125,5.854988,0.39091542,-0.0021667050018606714,0.2414662656092208,7.870238612713945,1.2627052644639762,9.93779172888694,235474.17,0.005674930857245192,0.024458528,0.09509988026483623,0.3695866567330969,0.41108197409772046,0.12420511059061423,4125.418344787328,3383.278695634757,6.9094887,1.4513422,7.928753,14.92691,1.4513342,0.000749206849736628,0.15962668247730472,5.46304845416869,1.2619179674706815,6.893919001483152,3235421.5,0.7082471094127244,0.33716705,0.06831912509595506,0.880028981433555,0.04107937707578137,0.010566135711545212,1128.1966536189307,1251.117120829253,4.9986353,0.3849747,2.3255348,4.3515205,0.38495702,-0.024345216255552072,0.19002267384228988,6.040747330352851,1.2643659361307988,7.6377151532910466,227643.69,0.004173823970212058,0.023695335,0.07802680865894193,0.7176412131253133,0.18055190900571033,0.02377900550203483,1938.6860142850019,2478.8358720512265,5.575138,0.8800214,6.096554,10.914803,0.88001347,-0.09243432940745472,0.3542788463649038,6.927733631142763,1.2696272796619494,8.79563960434038,1189536.1,0.21248004109672075,0.123986095,0.13248380578810492,0.7959470545569357,0.06750461747379563,0.004063656471774551,1113.7851791613764,1381.0854256167318,5.200605,116,69000,1
0.41322735,3.6011696,6.2908173,0.41263452,-0.008045254148180591,0.28441377470318274,8.714741631594226,1.26497238667477,11.023907520998405,262282.5,0.008292908180536289,0.027245766,0.06898393545064557,0.4034128210363413,0.38829184206166895,0.13927777886270104,4147.471805981505,3441.339641814773,6.9736576,1.6069584,9.215641,17.147923,1.6069525,0.003946870926231672,0.11755273794693766,5.734834880098602,1.2589359919127712,7.2197900382373845,3966436.5,0.7838830501531877,0.41314346,0.052106681199926334,0.8968018279698817,0.039232603470749375,0.01185317512469725,1134.232221605907,1273.7388448471356,4.9737725,0.40115407,2.4058342,4.5098305,0.40113652,-0.02120048746307357,0.20692169490365275,5.997282269725908,1.2634800173799625,7.57744630640472,247180.17,0.005358593870589324,0.025753887,0.06380139012386904,0.7488118659851537,0.16533669768445852,0.02204900875861922,1864.0589977188909,2393.4627785254925,5.557,0.9109204,4.60701,8.914852,0.91090846,-0.05330932624578297,0.11728249075200381,5.057532997418726,1.2593550492366614,6.369229716987292,1274535.9,0.0807522920593359,0.13287924,0.09901467640346573,0.8361585668365282,0.06051483760590296,0.004310739917824552,1123.3822982611719,1342.4675057408554,5.2770667,117,69600,1
0.15811102,1.3552666,2.642727,0.15650369,-0.012464097771518596,1.540394831822101,8.571613560697148,1.3307205070713166,11.406421943982426,38398.61,0.0009626770634480994,0.0039122673,0.002767082955462604,0.011268725009111505,0.8458970566293816,0.14006091743994503,6990.897186190507,2037.1037879657695,6.036616,1.8433111,10.049057,19.345951,1.8433092,-0.033447648045394685,0.20816585555927292,5.4516338358564145,1.263546764416778,6.888394294085137,5219014.5,2.4032780621509935,0.54365116,0.0583539488690514,0.8910162677063517,0.040943987706033906,0.009679981494240526,1109.0239928327783,1194.587124709256,4.9685874,0.42372656,3.2223701,5.6090355,0.42369038,-0.033402567770232136,0.2391305969263624,7.604834017710686,1.2648744969632362,9.619160602663412,275779.88,0.007708642261766315,0.028725406,0.0739506355735422,0.7494630826745089,0.15587644076832066,0.02070856232341237,1810.1335703251343,2326.265915901764,5.635349,1.0003477,5.425167,10.535049,1.0003281,-0.04944820343549546,0.1848135079738653,5.4232812271851065,1.2628763833322796,6.8489337819882214,1537068.5,0.1850707054794198,0.16009204,0.0913200027545595,0.8509746504724808,0.05420597109220538,0.0034984187089857,1102.3054173882178,1247.216344841875,5.2706575,118,70200,1
5.1786036,140.48749,250.60492,5.1785536,6.50040347921331,157.6430044993673,27.128449541854444,3.6406953758550924,98.76642080116675,41192348.0,113377.11338500517,2.3648553,0.9311432230232373,0.05231958422495716,0.012165976806748654,0.004370027795735431,207.7880951071712,930.3883218875275,3.1794534,1.9550118,10.461044,20.456219,1.9550103,-0.04813631425914594,0.18613324042155854,5.350885387331813,1.2623063070710376,6.754456372846655,5870701.5,2.7190770227554646,0.61044085,0.05939453388547296,0.8926081907143881,0.036483713124719444,0.011505601402236955,1092.6487792354599,1249.7378473071215,5.008467,0.5216522,2.863884,5.3836823,0.52162176,-0.05276036396147328,0.10576214128276717,5.490025448259286,1.2602553119888662,6.918833734136085,417977.94,0.00783167182078962,0.043544725,0.07277257756476163,0.8046072238309226,0.10859128426021318,0.014028157730382096,1432.169222455801,2014.0916021615903,5.064397,1.1370426,6.342602,12.563992,1.1370258,-0.05653556067561336,0.2844384774648496,5.578156477026149,1.2682532699720315,7.074515192410304,1985842.2,0.4754396015912187,0.20668158,0.10534763066231004,0.8478744955138316,0.043793090688104316,0.002984102713680553,990.1091912856301,1153.2009295697685,5.0765457,119,70800,1
0.29260704,3.9165497,7.4645042,0.29213178,-0.04066957077470498,1.9056589589082602,13.385015251633703,1.3043408024425291,17.45862153408106,131510.6,0.013969609289292874,0.013651779,0.060896176449233105,0.20503914932141293,0.4956264923586123,0.23837775604820605,5810.966163756923,3569.606302288198,7.2351303,0.9186862,5.648136,10.955811,0.9186449,-0.026237224424780988,0.21501673237912922,6.148058031795948,1.2625541344850038,7.7622560871061586,1296359.9,0.1531584806154018,0.13502854,0.11655564153399837,0.8174387735808091,0.04227344566255574,0.02371161823894123,1109.1540511971682,1827.9759717830746,4.9880776,0.28757977,2.3137093,4.555416,0.28755367,-0.025306561402473057,0.40344032192307777,8.045451945218115,1.2704158042927816,10.221069303918739,127030.48,0.002759387287559987,0.013212271,0.20591742130858554,0.4478539841009552,0.321731055717954,0.024496102579122554,2800.434954343182,2921.330593950914,5.8780723,0.57505774,4.603863,8.342171,0.57505727,-0.0855200501952666,0.4265803254627092,8.005913845407678,1.268254644511,10.153537418010863,507942.0,0.046649463041837,0.052904516,0.4036849974658666,0.4965031030544717,0.09235903268280865,0.007451551991247635,1251.755853207461,1824.596700262175,5.4290514,120,71400,1
0.32354572,3.8621902,7.509804,0.3231158,-0.01365122602848502,2.463900457842896,11.937077075194262,1.3191180503465096,15.746413838314938,160791.31,0.027000127637899864,0.01669119,0.04159132060586791,0.20824317425329325,0.4301920519004928,0.31990550955820984,6306.283589607432,3660.167918631731,7.3292155,0.9508429,5.6905746,10.857391,0.9508039,-0.012991760518449384,0.1620834163461029,5.9847684033352015,1.2612038444946507,7.548012918704407,1388701.1,0.13248712770834695,0.14464186,0.09139705963343105,0.8270463000384473,0.0394607803112856,0.0420636369468195,1314.1494870046104,2252.3900818352336,5.0555067,0.284185,2.1006584,3.8557053,0.28415722,-0.011455267021293621,0.27460235424089463,7.391869639703401,1.2651728541868457,9.351992809873549,124049.055,0.0017910545503827787,0.012913111,0.1887556979134619,0.48522802923569025,0.2995382480999843,0.026476300500923006,2707.0580563276308,2933.9589290501467,5.8199625,0.5725553,4.4080734,8.0019,0.57255447,-0.059062884164265375,0.33491517311809194,7.698947853198189,1.2655814409685315,9.743645518009165,503530.88,0.03599188487208675,0.052560486,0.3548968190528362,0.5495124847706417,0.08740774923928778,0.00818105319332277,1265.436078527505,1830.4254049158565,5.44412,121,72000,1
0.31926537,3.545761,7.064438,0.31885797,-0.012308858525187863,2.3264503310411113,11.105999868533264,1.3173055433542904,14.629995191356711,156565.05,0.024171356154872776,0.016268313,0.04147578155372541,0.2188439719929083,0.42680871636252815,0.3128224473312586,6193.829502677854,3604.9396615928176,7.3300667,0.94073784,5.155945,9.945488,0.9406929,-0.01989668415427378,0.14410550597700933,5.480745629363364,1.259382715062588,6.902356311282382,1359341.0,0.11286389512475041,0.141577,0.08754594349923091,0.8355611871948687,0.03910877438328806,0.037753854906842764,1283.2631427646681,2173.5337955653035,5.059305,0.28522852,1.7835617,3.4714699,0.2851912,-0.013864868902722325,0.24545560999739768,6.253097350103946,1.2645423250593273,7.907306261950485,124961.74,0.0016245936830311003,0.013017796,0.18828514054318823,0.5059610085696704,0.2790365896962821,0.026715253459305522,2592.085149327232,2910.9314778308344,5.7687783,0.56516725,4.7579765,8.4236145,0.565166,-0.06440634266320389,0.29824151421565936,8.418705342028757,1.264445714260025,10.644995889365074,490619.94,0.030428184496592268,0.05116811,0.3502618610981077,0.5536898444669438,0.08797100689399898,0.008075028293655188,1267.9973122435565,1840.7395448872562,5.4338126,122,72600,1
0.30607745,4.21381,7.7361107,0.30562398,-0.012185297674457139,2.2962906904995632,13.767136258986564,1.3118641305214895,18.06061223822529,143897.72,0.02015358011033926,0.014934623,0.043828576283478145,0.23803187515637012,0.4276310714234788,0.29046415082581845,6010.8855876902935,3601.266606028267,7.3118787,0.9107786,6.121731,11.263752,0.9107387,-0.020130642337326584,0.21018853398796233,6.721425958818507,1.2622872300817407,8.484370155765836,1274139.1,0.1446306232909475,0.13306555,0.09281069545337255,0.8385876604298204,0.038222043738720166,0.03035379864629315,1206.8811614884892,2019.4621101164387,5.0367455,0.28396633,1.7634392,3.507328,0.283941,-0.016675544709670705,0.2596646865702996,6.2100290617370195,1.2646380818456662,7.853439240868602,123858.24,0.0016884192776421465,0.012904088,0.18889552635476775,0.5164385540554569,0.26754156909553917,0.027122356646542584,2527.8132431799327,2895.986116783622,5.7509747,0.5546378,5.2770615,9.309101,0.5546368,-0.07202614095075159,0.40740822016051936,9.514428263168535,1.2668379240569005,12.05323854952246,472509.0,0.038553837575209034,0.049268857,0.36879290382653,0.5323021240361513,0.09065083737998314,0.008251189434295083,1269.41446172393,1861.5203685311383,5.4113607,123,73200,1
0.2985952,4.388714,8.622837,0.29814202,-0.02208011456745353,2.3128285745890436,14.69787184430709,1.309139221192214,19.241560499503592,136948.36,0.01838546737915429,0.014210273,0.042900402365182076,0.23734487319346895,0.4385095087147545,0.28119474267664635,5999.318578427292,3584.9213973359188,7.2947164,0.86336577,5.196476,9.95512,0.8633271,-0.019313351408052366,0.18815064099495293,6.018858016983718,1.2606571714592087,7.587716523114065,1144935.1,0.1045406041174372,0.1194465,0.09436403985540115,0.8347117155180813,0.042455066598995186,0.028447751904440512,1216.4843861617924,1998.4227444439207,5.0918183,0.27534163,1.9717216,3.7323952,0.2753131,-0.015203777517165387,0.29864478184480303,7.161000860246587,1.2659844907136046,9.065716027091884,116448.78,0.0017164946217440912,0.012135627,0.19120077999856488,0.5048242473220927,0.2749018075016769,0.029071390416873667,2596.6734300029216,2933.390411319492,5.790775,0.5285602,5.2742004,9.096241,0.52855855,-0.07445079027168577,0.47245421721699987,9.978428621655864,1.2683828041228264,12.656467275899278,429121.38,0.03687547575340294,0.04473446,0.36440732941317583,0.5273508398021238,0.09920186553845155,0.009036561332507872,1318.5788940013645,1935.0392837651032,5.43961,124,73800,1
0.29678404,3.8575172,7.253933,0.29636657,-0.01134179404437897,2.0122055469454887,12.997724538587835,1.3072568598825114,16.99136456598945,135292.06,0.015611136851271403,0.014047181,0.04332798974779212,0.22466476597358173,0.4377780853767826,0.2941721121638252,6145.392213029399,3639.266846463101,7.2984104,0.84341776,6.298542,10.438919,0.8433748,-0.01986927331138686,0.1535806363693255,7.467879257121186,1.2594982390845002,9.405780774050951,1092639.0,0.07771546279833669,0.11393331,0.0975475693938614,0.8281524757854236,0.046027578706451355,0.028251590959523468,1237.3506508378152,2001.876273996527,5.1543913,0.26684535,1.5440941,3.0615807,0.2668183,-0.017627819750362497,0.2725196309636462,5.786475618718155,1.2664170515203395,7.328091391778839,109373.09,0.0013817717834842163,0.0113826785,0.1947246936474132,0.4899422011803518,0.2849775994921647,0.030353102150833238,2654.5468366215987,2969.15134816147,5.8256946,0.5192205,3.9815903,6.8486214,0.5192182,-0.06046949178589772,0.29554855095870547,7.668400015873054,1.2643790323843296,9.695764192024223,414090.03,0.021480088327757343,0.043125596,0.366904364969358,0.521254679427765,0.10276713762949156,0.009070431492151013,1327.866698330489,1960.0275835233858,5.4515595,125,74400,1
0.43288916,11.025524,18.51492,0.43259665,-0.4477288216436166,3.987369677642194,25.4696237955812,1.3947759338006993,35.52441831311634,287835.7,0.14002105932284956,0.027632125,0.1376380664605201,0.3973200599200298,0.3325144975735222,0.13248504335651515,3736.8905956290637,3512.087609569007,6.8701134,2.0658298,11.177444,22.255516,2.0658104,-0.04500342417241098,0.16143467787573673,5.41063194439534,1.2614425039006933,6.825201107626439,6555114.5,2.9401869411537644,0.6828616,0.05733343192342299,0.9127675540467217,0.0235876908531279,0.006306492409507549,988.625880864831,986.2122264608656,4.87907,0.47886166,2.9139519,5.415058,0.47884232,-0.03783238806307314,0.12045777297775295,6.085164294008719,1.2597328066045257,7.66568109475726,352217.84,0.00633395678006611,0.036697738,0.09073507604178466,0.7626958511711903,0.12722925925556672,0.019339283734259034,1604.6180350821742,2174.1567108523654,5.447361,1.2110213,7.343197,13.791275,1.2110198,-0.09775107226922639,0.1745963022138035,6.0636397095940655,1.2614173498183352,7.648780332735683,2252655.5,0.37552787054989556,0.23446913,0.14064788991737068,0.8181648669230615,0.03906778232678858,0.0021187967517869804,943.116501218034,1075.4788344156545,5.0880537,126,75000,1
