file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
56,33000,4,0.22819790366504983,6.822998331639404,11.381927981170671,0.2263391457700666,-1.4557814572906567,22.702579590388577,30.30134826851727,1.3962590166049096,42.39735050140466,80677.64909987229,0.06459606466610696,0.008252503375827084,0.023065590691368244,0.12141217255681683,0.6472116621400723,0.20772721079457337,6035.4606084706065,3033.7759098464453,6.9818184097934335,0.43825579897037575,7.812747788592208,13.17515851547728,0.4377822910055981,-0.5449045005184598,6.302464439337063,21.50174240429083,1.2969563582427162,28.037424343255125,313181.9598380232,0.09800202907545774,0.0325661917699094,0.03710751705245676,0.6973368372726743,0.18342698446417122,0.07857320649179864,2564.6689514993122,2854.642028310825,5.751191955113651,0.2383913133514205,9.778810960859628,15.850218578510637,0.23836670718975772,-5.226881842180371,98.60809405395777,41.238274126975135,1.6416078388765294,68.04285082591709,87946.3668877393,0.31528886188393884,0.00912957715023912,0.04248101744468562,0.21336353318844303,0.4357803130708724,0.28050446370360543,5770.247569764861,3637.1646984353924,7.3224870188235744,0.3402879531328736,9.964645724341393,16.52891411020692,0.3401527215767698,-1.9808471645947832,29.340498619862664,31.280633790740712,1.3999555331548175,44.22772885943717,181666.38068121046,0.3060359267351963,0.018869302548060952,0.06277670041955646,0.39634286905039506,0.36972068140573594,0.14943422370545045,4124.962249584773,3357.6708438999053,6.842841510926151
57,33600,4,0.22998212669615165,6.811850744912573,11.368769137081832,0.22823594359414104,-1.5502273405223739,24.27198791856639,30.51162756924559,1.405191245225815,42.82171334069524,82007.74836519717,0.07246208981649334,0.008394208667008329,0.02372282676753387,0.12359931039296024,0.6358222563060975,0.21364609914514604,6057.728780913352,3067.7629317919746,7.009168878549177,0.45246647966970804,7.832067259095717,13.13426171375164,0.45196230314049485,-0.5657195499224104,6.486632183422618,21.473488719876652,1.2982428256191665,28.00899419220859,335323.0327606565,0.10735740422711088,0.03486196005384144,0.03634823180606579,0.6961435381850946,0.18222297939183557,0.08104673971441045,2584.1768357121573,2880.1504059366553,5.744123976871483,0.24406032398296076,9.69994930958428,15.595972255418044,0.24405822287213302,-5.216386288896011,98.65837877689476,41.82049593262621,1.6439921020802823,68.53044409398521,92462.0658250082,0.3421188540744726,0.009593363328588223,0.042374399046308006,0.21328724513917247,0.41936158377826904,0.28234119175777933,5786.9473180326795,3687.2676067902635,7.3231334998108215,0.348728362390752,9.688683140276813,15.951323356439953,0.3485975321603459,-2.0774794795158815,30.57151026654732,30.447184681142758,1.4075256518683494,42.70485426996696,191386.9603427073,0.32927893605325087,0.019884022713451764,0.06310426167734554,0.39496562127469925,0.35962697653374676,0.15509724429924976,4159.2668866451695,3382.405488424937,6.848940724758409
58,34200,4,0.22760202915033795,6.833113215879904,11.329011067305045,0.22574213176054292,-1.4585947001087387,22.831838532430456,30.069214802651235,1.397333400721514,42.02141108603345,80240.6272121927,0.06427866356953844,0.008216391971963038,0.023512613612435722,0.12296931918969602,0.6422770637432069,0.20976274627598637,6036.467136758949,3052.753190612214,6.981277713820303,0.4548100871766387,7.782804014397859,13.161093955636867,0.4543354089881911,-0.5171040452904375,6.099851518354116,21.126142360077267,1.296908528581474,27.51669192432435,339044.8938734994,0.09784685576157622,0.03527553976686478,0.03524375884354545,0.7097479092411185,0.17442025111343085,0.07719524049166598,2505.0880940731886,2810.5251952076674,5.625896167784056,0.23837149810023112,9.664805110852019,15.654317810410934,0.23834768848001806,-5.226260004852044,98.61504796709359,41.788057795423455,1.6415449775652822,68.60214652999795,87930.97284924464,0.3158951923804383,0.009145149194859259,0.04280101021972712,0.21965803813130388,0.4260954619514735,0.28057944502871024,5730.69325789467,3680.6657383635707,7.326374571265241,0.3452864917430576,9.680275283711506,16.142152759848365,0.34516847532390355,-1.9496733671511493,28.780806589623943,30.473860746529628,1.3977303219191497,42.64829898100546,187386.35752977766,0.3077020705804481,0.019495366795467105,0.06283474112472995,0.41090263393528137,0.3543564863336019,0.1470940641464317,4027.0157482555724,3351.6480244706713,6.787434445112998
59,34800,4,0.22099009654834778,6.822391274251301,11.342701755499748,0.21866264851008926,-1.7022263117560803,28.642211358433777,30.589784724788995,1.4260577230685167,43.137845016931664,75632.88973724518,0.06963742152618507,0.00771037574363277,0.02623078127129585,0.09894165698975252,0.6163494736618063,0.24023009719294147,6538.376278753976,3110.5829797330666,6.902320888726376,0.28112959673488674,7.761143222696002,13.131102466230988,0.28052602385034264,-1.162080993480921,15.672000960568855,23.768749390177383,1.3432240366202546,31.750058397647777,117213.12676479177,0.10470004044836004,0.012146429104014927,0.07079494045690532,0.46538408317808844,0.31866181991295517,0.1275031098230878,3753.681648116736,3512.308223149791,6.59070332718427,0.23588545548308998,9.657756133488375,15.715600421705243,0.23584146009662443,-5.201421219788318,98.89127531808501,41.73176370539881,1.6479646187370514,68.26482865346586,86022.03798468676,0.33208884796757177,0.008935644124829882,0.03526645449948654,0.1787600692467411,0.4417436587780761,0.2837730374770401,5976.622967271741,3667.4841608077763,7.3272448341326895,0.2961121243440386,9.640433949395849,16.186476502065,0.2958989976549947,-2.658216925224493,44.81156365751997,31.194408639653194,1.4570486805703076,44.814103002971535,135747.01453543387,0.3238109468070387,0.014095519926400084,0.10626014973065566,0.2740239136427678,0.36767683394434436,0.1836913709211917,4681.458364277971,3518.5306500339293,6.987532647156769
60,35400,4,0.21340768,7.918644,11.823177,0.21124323,-2.6346452044913904,46.8305337288861,37.1057121131893,1.4532114431593377,53.92244544971542,69953.805,0.0971335561084389,0.0071355998516082,0.029638042326544,0.1038187688191646,0.5941107510308395,0.2723695546299802,6608.363221685824,3146.00820643301,6.892581462860107,0.29051483,8.839703,13.381195,0.28989017,-1.5162430533922933,21.91948192349028,30.42771587361783,1.3582107675654111,41.32725133211097,129636.66,0.1561361597038002,0.0134459100663661,0.0803995425443736,0.4550977403128465,0.3185873862684426,0.1458857722273786,3850.243854585445,3630.6011782168966,6.685834884643555,0.24714777,10.123348,15.379047,0.24706164,-6.1879300265254,125.78057815174242,40.96071062191679,1.7314788010255162,70.92260211707656,93821.98,0.4692889869896026,0.0097708851099014,0.0530646601431402,0.1778441225247403,0.4702619991039391,0.2987742922283828,6017.075702804677,3481.1530355333307,7.306796550750732,0.29701772,9.584904,15.223122,0.29683864,-3.293453835424524,57.91216799505218,32.27047736346832,1.4981347087796544,48.34552220726282,135505.19,0.4507121678196809,0.0141042750328779,0.1334356046880007,0.258582705743221,0.401321747025728,0.2066159656755257,4826.4405183426725,3665.6449478223335,7.053947925567627
61,36000,4,0.21241422,8.640289,12.33778,0.2102095,-2.6996711666502877,49.28623201343162,40.67660492596816,1.4601630684751208,59.3944762641315,69304.016,0.1003367351093375,0.0070682256482541,0.0275605216782069,0.1029835645377734,0.5975063144380145,0.2718848876599107,6630.9864734094535,3132.250995249974,6.880802154541016,0.2838342,9.429646,13.591671,0.28322724,-1.612678898427438,24.080828100084727,33.22237382907784,1.369434669158543,45.495870513444935,123743.0,0.1562896598376343,0.0128256473690271,0.0762928446607725,0.4418053704157181,0.3322581003287849,0.1496114257120468,3957.737946154046,3656.986156490638,6.710801601409912,0.2452386,10.6209755,16.692734,0.24516012,-6.155775389140724,125.51829989892916,43.30874259082224,1.7492286261566474,75.75689230302477,92378.06,0.4540068195281571,0.0096190832555294,0.0473593072632219,0.1739445037449347,0.4750817453341215,0.3035514558940971,6102.050375530147,3456.5245151158656,7.318013668060303,0.29252222,10.471725,16.874218,0.29235083,-3.3554435898713355,60.07577491255316,35.79805116774956,1.5124362355619518,54.14226974879036,131434.38,0.4398806265187475,0.0136716570705175,0.1243232891570616,0.2525538783302546,0.4107336051956308,0.2123402995655945,4949.966768175054,3657.008975051013,7.0978217124938965
62,36600,4,0.21473576,6.982708,11.721611,0.21260895,-2.711513662063714,48.67102657163646,32.51767630823472,1.4686006244982373,47.75547973372744,70827.19,0.103487527595086,0.0072157988324761,0.0281261031168812,0.1029651402397734,0.59114818771852,0.2776970677495174,6640.343436538843,3148.262217219877,6.890989303588867,0.28399003,7.560253,12.839699,0.28338334,-1.681792144798356,24.89525668266427,26.62154464556309,1.376631830676027,36.64806574097415,123878.91,0.1619306113142457,0.0128286127001047,0.0792561543205698,0.4267513262104095,0.3367396830633291,0.1572178807304266,4046.3580263305,3682.825217762528,6.734333038330078,0.25075427,9.661961,16.197968,0.2506701,-6.1964561783966285,126.29846502877676,38.53158998344138,1.7656673570634218,68.03397064978567,96580.16,0.4993343009304876,0.010032370686531,0.0483619819429307,0.1727364554584445,0.4725095467705547,0.3063281271742202,6101.759462436099,3462.411590703704,7.318325042724609,0.29808232,9.778023,16.69197,0.29788005,-3.400001925139964,61.20652218283581,32.80309514612246,1.52275890522384,49.95120525283046,136478.33,0.483217423066072,0.0141678862273693,0.1286205554338516,0.2418943126905333,0.4126468875746926,0.2167888116922167,4981.593792665752,3652.555744584273,7.115435600280762
63,37200,4,0.21882968,9.199619,14.737415,0.21664238,-2.841400811568291,53.83195347515643,42.04008999116053,1.4835593193356102,62.368967292378926,73553.555,0.1234425866112997,0.0075031500309705,0.0281254212427912,0.1052577650104004,0.587170384977387,0.2793792386494018,6633.693557486144,3156.3519777209267,6.913444519042969,0.28528932,9.753132,15.558815,0.2846506,-1.8675346623433304,29.567840338625015,34.18681062561553,1.3918770924861594,47.58383857512347,125015.05,0.1958671679170487,0.0129500161856412,0.0774939061314887,0.4118632296297544,0.3455299161026112,0.1650762525570167,4174.846301020763,3698.422646694924,6.81834602355957,0.25782332,11.411953,17.991924,0.25771996,-6.158533413701873,127.80927699258136,44.26268752623388,1.783650833793652,78.94917951242114,102102.32,0.5647433846786181,0.0106143597513437,0.0483891951420585,0.171376234707795,0.4710144227701662,0.3091559970936461,6109.856276190709,3458.739681296881,7.326416969299316,0.3035518,11.090946,17.878246,0.303349,-3.4478631016248893,64.41699787528484,36.53724487760199,1.538122971962691,56.19877567865091,141532.72,0.5469299314311012,0.0147039592266082,0.1197120505185284,0.2380188476640123,0.4190950855845002,0.2231213504367059,5068.416414578233,3635.732042501073,7.154607772827148
64,37800,4,0.21557344,7.8948975,14.500332,0.2133942,-2.767369202597965,50.144119671208784,36.62277356227329,1.4727130652956495,53.93483711277417,71380.85,0.1082931681375726,0.0072901253588497,0.0293062768137604,0.1014553900505496,0.5917500162869564,0.2774201274896238,6644.792936064357,3149.879227428104,6.8817667961120605,0.28079087,8.67939,15.636539,0.2801767,-1.8405678556333032,28.04154576116944,30.91051391775128,1.3877599837379089,42.89637429198169,121103.62,0.1743146352718886,0.0125728221610188,0.0799870407007806,0.4117374748421866,0.3458948226627697,0.1623427727276097,4153.613562268021,3697.587344107754,6.795676708221436,0.62912965,42.589855,55.225086,0.6286151,-13.370295935286087,471.6675673566465,67.69646815293846,2.3619401394356485,159.89500542870655,607955.06,73.89186412246288,0.0646253824234008,0.4326159067071701,0.1423369228852922,0.2341705353697368,0.1908207776151629,3481.1108352175274,3970.540588096091,6.707205772399902,2.4643533,125.86928,144.45087,2.4608676,-22.75170837166826,787.7179007679822,51.075986864457256,3.3140091290132547,169.26628674224114,9328186.0,29052.439935544306,0.9787854552268982,0.8768470452534523,0.071391667039585,0.0276909989437212,0.0240639745525304,570.6103395211312,1770.5889689045923,4.649825572967529
65,38400,4,0.24340948,9.151554,13.153553,0.24157792,-1.7576458454766997,28.24753259874548,37.59736035648977,1.3806327253544313,51.90814609532637,91005.195,0.0991586272525301,0.0093545690178871,0.0275082696613655,0.1433762491394253,0.6325642208429131,0.1965205061480065,5768.974859746673,3105.5142326671817,7.030061721801758,0.50103754,9.644222,14.409161,0.500719,-0.2887399462938865,2.538674781811416,19.24850241162752,1.2792814304517954,24.62425169925083,385595.38,0.1599882646491862,0.0401366017758846,0.0341018512743442,0.7910339873613104,0.1270662307595892,0.047787778907593,1971.2862983100551,2490.6562423002306,5.416934490203857,0.26172724,10.783005,16.295433,0.26165044,-5.140239514584554,98.85060740975766,41.19939754774367,1.626528080726321,67.01197702066823,105217.76,0.4638473376759755,0.01098217908293,0.0503659782731057,0.2242837849952978,0.4479023322558312,0.277393195799886,5651.350175546136,3536.1609009909284,7.32509708404541,0.3876872,10.69746,16.973019,0.3875457,-1.4892201501211175,20.090872409362333,27.59301829302424,1.361329241583466,37.56318266593828,230862.89,0.4538628892279687,0.0240638647228479,0.0592719529428804,0.4434007428610225,0.3707648366937698,0.1265362129102737,3741.7219415968334,3317.87510992805,6.670882225036621
66,39000,4,0.23141064633077396,6.83809062272759,11.191528578604894,0.2297600529244882,-1.4511515690319658,22.28697444900879,29.838968682436587,1.39534324639558,41.627264681754475,83095.9392456683,0.06720781903703091,0.008513034564858385,0.023268184021312394,0.12076133334333784,0.6471574280873509,0.20798706276133305,6010.621002683193,3026.874106173529,6.999784348792785,0.4634011910165577,7.745711208506066,13.074335317482067,0.46295232081386706,-0.5284955418255982,6.166034653374072,20.80398596629207,1.298563524631841,27.08223266467114,352858.8070174363,0.10232537014406767,0.0367249185767606,0.03693454946760158,0.7037829130209697,0.17542537124256763,0.07925235010260082,2526.7231214484627,2839.13807051156,5.701337322209872,0.2420192626101778,9.685224589777178,15.567327874755938,0.24201354261619573,-5.222282308447964,98.65175361750134,41.819119538220306,1.642138443322348,68.60821500780331,90810.31005047761,0.33310430483174064,0.009425665880699437,0.04055152735618827,0.21822981237028405,0.4243283988864184,0.2803499612238539,5709.352682353862,3681.845161582158,7.3249551193944225,0.3511379650127192,9.785010284426615,16.007373068859817,0.35100779510955277,-1.9931655156636063,29.476988569296566,30.65356577972721,1.4006934620336473,43.027840859895484,194217.79907403802,0.32244137782927873,0.020184037599614478,0.06458954659107032,0.3912756678617276,0.37393625351538406,0.14866818224034406,4105.508926210719,3346.7979281847074,6.817650474018883
67,39600,4,0.22924003012098146,6.837001001462398,11.190408530402177,0.2274550643652769,-1.4567577484923235,22.455561218084885,29.924623801800603,1.394741579676042,41.76453680282393,81450.61177837518,0.06505621789899076,0.008336777868398053,0.023992483385424798,0.1245829466760183,0.645487502189979,0.2060960404586791,5978.636979130433,3042.1750706259627,6.984907919961124,0.46484471902157964,7.7279968018107175,13.079639588055716,0.46440566478553275,-0.5209808387516444,6.0146629071318065,20.67768589549968,1.294828072412356,26.881013651928065,355206.25448675995,0.0983378632864346,0.036929497679580044,0.036342075919307645,0.7144249769338372,0.1697024715732361,0.07570723404978325,2461.467107653686,2778.3395609734816,5.660695486377074,0.2391889741763757,9.618634795927976,15.496968306989569,0.23917062241848858,-5.2248628931634,98.60550830392098,42.03848187266222,1.6410299960534234,68.87627851279001,88568.15310210732,0.3177819627939191,0.009199152535909179,0.04002493756213133,0.2230774761924613,0.4243676469866978,0.2793246326755528,5652.510949414745,3694.649234696202,7.3279633297591165,0.34831756885442694,9.670125862795599,15.959086962314487,0.3481933473797556,-1.9386229177907692,28.32296084650023,30.406279021431054,1.3960599069033686,42.50031438245901,190906.82269962179,0.30741108297729625,0.0198436714550862,0.06447666304483511,0.4083839448921948,0.35853987674548365,0.14478844307704603,4001.9161058703826,3336.029843710631,6.786680224335248
68,40200,4,0.2283851843350294,6.834926093035418,11.213172127367095,0.22654293627340888,-1.4014857983160378,21.372817488102775,30.000406649885203,1.3907674299783168,41.86175963024724,80815.74727151953,0.060479801327872514,0.008272085532712518,0.02323748994153562,0.12237595155496969,0.6487694820602861,0.20589093072331083,5999.68709569708,3035.150522858651,6.967360338924571,0.4566293680654327,7.693841683518859,13.066059129474214,0.45618150931205237,-0.501913760082628,5.816992238767587,20.528860546171686,1.2911361597173636,26.65076794181658,341947.81849533,0.09064113629278107,0.03558049343717019,0.03619829841776011,0.7115434537661726,0.17288012926770457,0.0758969106033168,2479.2184450396394,2787.1511232709386,5.67057535075731,0.23679599170151017,9.640826255350627,15.556539258584543,0.23675781099138565,-5.2357853857482075,98.50319382211401,41.8482687339068,1.6396196928091085,68.74471368824462,86716.17745011486,0.3003611844400352,0.009014692724452149,0.04161277535846592,0.22363983410126378,0.43281490673978407,0.2787533468718575,5669.607469014182,3672.946945605318,7.328077851606523,0.3458697470601071,9.63683676207539,16.049842328911517,0.34573639266340045,-1.8738349257297053,27.153827659311155,30.35568540420853,1.3917414635429333,42.357016608873955,188060.74364422678,0.29366122570414777,0.019561104406048538,0.06311158526383609,0.40840371232451456,0.36469871852077107,0.1432677188885717,3998.880831719346,3328.651711210469,6.772409184128788
