file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
57,33600,4,0.22740827817387915,7.9321281631143465,12.311215462661723,0.22534710326311197,-2.3355966928401424,38.89536882566944,35.94453563677239,1.429916973236274,51.82567616881285,80210.56389306189,0.09898176413455254,0.008196362259572525,0.02835060992298382,0.1183015732936676,0.6052150657040017,0.2402499041727633,6266.702211938868,3141.1490724738705,6.941493911138456,0.38914670921611294,10.877756628021643,15.782573636287877,0.38865896678316847,-1.504774273929941,64.87722086337911,27.38897232534405,1.3225957395981909,36.876511172436665,247129.57953358785,9.290664438106425,0.025769294539956033,0.06382080888443203,0.616127348005844,0.22277620911177973,0.0970119114262323,2899.558794114878,3095.350399814066,6.120087605315511,0.3734773927389865,16.582324903744734,25.04226649086195,0.37338348356963225,-6.901172370293695,580.5202880210342,48.84998640687204,1.8248030625729488,83.42586589192673,739646.41050483,589.246011611141,0.07514138037787542,0.14666453405656965,0.19359591816547814,0.42175355995955366,0.2803847320379025,5778.152147941129,3323.5642869657136,7.003390274885577,0.7902139306099351,20.315574165967703,31.241982141334823,0.7898861938797438,-4.386282226147033,133.17879002309462,36.24542546589465,1.6241626405458824,57.81907547371237,7317132.449803008,89468.12615800637,0.7267455543131275,0.17503593525561784,0.3439587857712103,0.34859150774709946,0.18623736323739598,4470.392130058511,3435.657785414658,6.6530724798939564
58,34200,4,0.2230930878016547,7.645360552996605,12.16174179433281,0.22106347117113762,-2.06921462142714,34.762722156000805,34.18158726082016,1.4150906448246923,48.280640139741124,76729.06589590982,0.082452523070105,0.007855242001354113,0.028091109479382266,0.11793540671206414,0.6124256509124251,0.236706971645674,6255.694266394892,3127.383104356956,6.929382406030183,0.3904089868831656,10.967189493431128,15.69171192964625,0.38993921497475675,-1.5674981411954647,67.74195496371442,27.470010695284174,1.3212192295697847,36.985266140880235,248998.95292966484,9.431732896942757,0.02598025210527021,0.06374088340546846,0.6250324750951863,0.2166585376402483,0.09298434766764486,2829.5245086282184,3047.5606879745947,6.059211243821735,0.3643074254008832,16.43088031161154,25.336600994186455,0.364226538177966,-7.088894498400264,579.215563786514,48.90605747223934,1.8071399964573112,83.1028685897542,732391.562677941,589.2369190506779,0.0744273361414278,0.1469977371960294,0.19734110297197383,0.4263794145419382,0.278291024730108,5799.950215506714,3323.4657320854526,7.014662277432556,0.7875023444352414,20.2808249955992,32.077472835273745,0.7871867815287434,-4.371348879880852,133.11213031018877,36.2656974748349,1.614475626368112,57.74835658672805,7315487.787385608,89468.1179877527,0.7265325935876176,0.17490156874608062,0.3562026940258838,0.3433338685473395,0.18085300013283775,4457.382107178811,3429.122649499396,6.65963901516737
59,34800,4,0.21110544975039547,7.789967714665654,12.213213040243357,0.208903010130064,-2.7774676312645603,51.4361437746726,36.25598015383494,1.4692882350523546,53.22601982105279,67651.120808128,0.09327637598921676,0.006884512350770708,0.031446608568194756,0.10396988351904367,0.583462535893324,0.2645035440150056,6515.55609317564,3180.421150202471,6.895094823534908,0.2968638844549477,11.006512657806848,15.79327175919008,0.2961721580945029,-0.7353469829615493,-3.155236641666562,26.853471727565292,1.3690000156205264,36.05006907344638,137579.85606793157,9.330080694087282,0.014182409537909293,0.06631355729516838,0.46507928004692384,0.3297503475712372,0.14559201578825076,3935.176789436656,3529.255046134538,6.555998662024133,0.36030010823733194,16.400504615471018,25.645751999090553,0.36020775554398565,-6.616651868319829,587.5329832100028,49.00336483553937,1.8534762354842078,84.62238131697978,729335.1186747199,589.2425338955558,0.07409357652054332,0.1411128992526214,0.1732984991905954,0.43712898278991064,0.2820863760918322,5704.654098101268,3323.2689526773142,7.0176891400966,0.7487616279943703,20.116163134030863,32.27153136860831,0.7484010037214633,-4.45413777081578,133.7088821221049,36.813265233402156,1.673138048587263,60.456560411199234,7294258.665012461,89468.12408750827,0.7235737936217881,0.1965508289712474,0.2510430553299937,0.3566217372451589,0.2054748610133318,4521.76200087962,3464.5807370759944,6.638276066489473
60,35400,4,0.21340768,7.918644,11.823177,0.21124323,-2.6346452044913904,46.8305337288861,37.1057121131893,1.4532114431593377,53.92244544971542,69953.805,0.0971335561084389,0.0071356,0.029638042326544,0.1038187688191646,0.5941107510308395,0.2723695546299802,6608.363226611757,3146.00820703854,6.8925815,0.29051483,8.839703,13.381195,0.28989017,-1.5162430533922933,21.91948192349028,30.42771587361783,1.3582107675654111,41.32725133211097,129636.66,0.1561361597038002,0.01344591,0.0803995425443736,0.4550977403128465,0.3185873862684426,0.1458857722273786,3850.243859420112,3630.6011798561967,6.685835,0.24714777,10.123348,15.379047,0.24706164,-6.1879300265254,125.78057815174242,40.96071062191679,1.7314788010255162,70.92260211707656,93821.98,0.4692889869896026,0.009770885,0.0530646601431402,0.1778441225247403,0.4702619991039391,0.2987742922283828,6017.075705165036,3481.1530390118764,7.306797,0.29701772,9.584904,15.223122,0.29683864,-3.293453835424524,57.91216799505218,32.27047736346832,1.4981347087796544,48.34552220726282,135505.19,0.4507121678196809,0.014104275,0.1334356046880007,0.258582705743221,0.401321747025728,0.2066159656755257,4826.440531886852,3665.644959006233,7.053948
61,36000,4,0.21241422,8.640289,12.33778,0.2102095,-2.6996711666502877,49.28623201343162,40.67660492596816,1.4601630684751208,59.3944762641315,69304.016,0.1003367351093375,0.0070682256,0.0275605216782069,0.1029835645377734,0.5975063144380145,0.2718848876599107,6630.986477665638,3132.2509986433734,6.880802,0.2838342,9.429646,13.591671,0.28322724,-1.612678898427438,24.080828100084727,33.22237382907784,1.369434669158543,45.495870513444935,123743.0,0.1562896598376343,0.012825647,0.0762928446607725,0.4418053704157181,0.3322581003287849,0.1496114257120468,3957.737946908236,3656.986157353349,6.7108016,0.2452386,10.6209755,16.692734,0.24516012,-6.155775389140724,125.51829989892916,43.30874259082224,1.7492286261566474,75.75689230302477,92378.06,0.4540068195281571,0.009619083,0.0473593072632219,0.1739445037449347,0.4750817453341215,0.3035514558940971,6102.050378094845,3456.524517159565,7.3180137,0.29252222,10.471725,16.874218,0.29235083,-3.3554435898713355,60.07577491255316,35.79805116774956,1.5124362355619518,54.14226974879036,131434.38,0.4398806265187475,0.013671656,0.1243232976260492,0.2525538955343977,0.4107336331750852,0.212340314030361,4949.967093491105,3657.009096364018,7.0978227
62,36600,4,0.21473576,6.982708,11.721611,0.21260895,-2.711513662063714,48.67102657163646,32.51767630823472,1.4686006244982373,47.75547973372744,70827.19,0.103487527595086,0.007215799,0.0281261031168812,0.1029651402397734,0.59114818771852,0.2776970677495174,6640.343435770725,3148.26222006405,6.890989,0.28399003,7.560253,12.839699,0.28338334,-1.681792144798356,24.89525668266427,26.62154464556309,1.376631830676027,36.64806574097415,123878.91,0.1619306113142457,0.012828613,0.0792561543205698,0.4267513262104095,0.3367396830633291,0.1572178807304266,4046.358023108951,3682.825212672323,6.734333,0.25075427,9.661961,16.197968,0.2506701,-6.1964561783966285,126.29846502877676,38.53158998344138,1.7656673570634218,68.03397064978567,96580.16,0.4993343009304876,0.010032371,0.0483619819429307,0.1727364554584445,0.4725095003546773,0.3063281271742202,6101.759468544048,3462.411595720136,7.318325,0.29808232,9.778023,16.69197,0.29788005,-3.400001925139964,61.20652218283581,32.80309514612246,1.52275890522384,49.95120525283046,136478.33,0.483217423066072,0.014167886,0.1286205554338516,0.2418943126905333,0.4126468875746926,0.2167888116922167,4981.593789864682,3652.555744906717,7.115435
63,37200,4,0.21882968,9.199619,14.737415,0.21664238,-2.841400811568291,53.83195347515643,42.04008999116053,1.4835593193356102,62.368967292378926,73553.555,0.1234425866112997,0.00750315,0.0281254212427912,0.1052577650104004,0.587170384977387,0.2793792386494018,6633.693563265166,3156.351981062485,6.9134445,0.28528932,9.753132,15.558815,0.2846506,-1.8675346623433304,29.567840338625015,34.18681062561553,1.3918770924861594,47.58383857512347,125015.05,0.1958671679170487,0.012950016,0.0774939061314887,0.41186326558811,0.3455299161026112,0.1650762525570167,4174.846322635665,3698.422662654687,6.818346,0.25782332,11.411953,17.991924,0.25771996,-6.158533413701873,127.80927699258136,44.26268752623388,1.783650833793652,78.94917951242114,102102.32,0.5647433846786181,0.01061436,0.0483891951420585,0.171376234707795,0.4710144227701662,0.3091559970936461,6109.856274430211,3458.7396774543263,7.326417,0.3035518,11.090946,17.878246,0.303349,-3.4478631016248893,64.41699787528484,36.53724487760199,1.538122971962691,56.19877567865091,141532.72,0.5469299314311012,0.014703959,0.1197120505185284,0.2380188476640123,0.4190950855845002,0.2231213504367059,5068.416407047445,3635.7320335436175,7.154608
64,37800,4,0.21557344,7.8948975,14.500332,0.2133942,-2.767369202597965,50.144119671208784,36.62277356227329,1.4727130652956495,53.93483711277417,71380.85,0.1082931681375726,0.0072901254,0.0293062768137604,0.1014553900505496,0.5917500162869564,0.2774201274896238,6644.792944377223,3149.879225550355,6.881767,0.28079087,8.67939,15.636539,0.2801767,-1.8405678556333032,28.04154576116944,30.91051391775128,1.3877599837379089,42.89637429198169,121103.62,0.1743146352718886,0.012572822,0.0799870407007806,0.4117374748421866,0.3458948226627697,0.1623427727276097,4153.613563068149,3697.587344101637,6.7956767,0.62912965,42.589855,55.225086,0.6286151,-13.370295935286087,471.6675673566465,67.69646815293846,2.3619401394356485,159.89500542870655,607955.06,73.89186412246288,0.06462538,0.4326159067071701,0.1423369228852922,0.2341705353697368,0.1908207776151629,3481.110835927703,3970.5405857050873,6.707206,2.4643533,125.86928,144.45087,2.4608676,-22.75170837166826,787.7179007679822,51.075986864457256,3.3140091290132547,169.26628674224114,9328186.0,29052.439935544306,0.97878546,0.8768470452534523,0.071391667039585,0.0276909989437212,0.0240639745525304,570.6103399874075,1770.5889695815658,4.6498256
65,38400,4,0.24340948,9.151554,13.153553,0.24157792,-1.7576458454766997,28.24753259874548,37.59736035648977,1.3806327253544313,51.90814609532637,91005.195,0.0991586272525301,0.00935457,0.0275082669226963,0.1433762348651681,0.6325641578660641,0.1965204865828116,5768.974283039748,3105.514077043291,7.030061,0.50103754,9.644222,14.409161,0.500719,-0.2887399462938865,2.538674781811416,19.24850241162752,1.2792814304517954,24.62425169925083,385595.38,0.1599882646491862,0.0401366,0.0341018483738664,0.7910339873613104,0.1270662307595892,0.0477877818080708,1971.286302904278,2490.6562449330613,5.4169345,0.26172724,10.783005,16.295433,0.26165044,-5.140239514584554,98.85060740975766,41.19939754774367,1.626528080726321,67.01197702066823,105217.76,0.4638473376759755,0.010982179,0.0503659782731057,0.2242837849952978,0.4479022898542929,0.277393195799886,5651.350166445876,3536.16090225105,7.325097,0.3876872,10.69746,16.973019,0.3875457,-1.4892201501211175,20.090872409362333,27.59301829302424,1.361329241583466,37.56318266593828,230862.89,0.4538628892279687,0.024063865,0.0592719529428804,0.4434007428610225,0.3707648366937698,0.1265362129102737,3741.7219385916856,3317.875107652853,6.670882
66,39000,4,0.22999822839869172,7.578230111361314,11.644865295237825,0.2279650728914511,-2.0475769531783685,33.19918245556999,33.26409107998799,1.4113355843103388,46.53472077520236,82354.4657780221,0.08836895897070882,0.008424314642454606,0.027789366358060584,0.11665206054170132,0.6178773397542922,0.2350869426312969,6242.312277470643,3103.6481951854867,6.937418633492882,0.3950361945023553,11.034528052580587,15.985501690575203,0.39458788489928054,-1.552800798813932,67.25176219845511,27.545172067446586,1.3229265845259517,37.081242954630596,255937.2456128297,9.365303802542584,0.026719564561933088,0.06386323785762532,0.6211278969968566,0.2174465810339131,0.09513549201584984,2848.682480265942,3067.200083710863,6.09805619721797,0.3701873524900303,16.518872633785453,24.89776483077411,0.370104801722818,-7.013269309539181,580.3207993417822,48.852365578654386,1.8114235647188228,83.07553197375591,737001.742462152,589.2428859860854,0.07487422382670278,0.14524078660731216,0.19650149486870885,0.42516552611589353,0.2780182999897578,5808.219551376225,3323.4833387739254,7.009725743838312,0.7921122718972837,20.71368851499027,31.487379403435597,0.7917835942100917,-4.376430665889202,133.13804598316875,36.40226116917129,1.6174060003778412,58.222950205325105,7318296.217937173,89468.12356890996,0.7269099439109251,0.17577640878431217,0.34112393019050324,0.3628659252513263,0.1819120357125252,4465.103787347972,3428.092146320473,6.656413086447066
67,39600,4,0.22606283415959177,7.592925867401734,11.640654383729663,0.22400578340904245,-2.0638744830827984,33.682958344710116,33.60541385585907,1.4102003482575887,47.14278430637906,79112.91990421423,0.08402306119977955,0.008086188080537404,0.02868349336341712,0.11887328399212332,0.6160118721406902,0.23336168858440925,6225.75264437811,3117.6813596903867,6.930958490623054,0.3958136852541624,11.066686919896586,15.967539901214764,0.3953719379971594,-1.562496290853328,68.3729139065187,27.57463876998019,1.3190729542655961,37.12569444065598,257116.29440449455,9.42444986010636,0.026823920373081973,0.06382036306805783,0.628093798651278,0.2129595580523861,0.09142830770983656,2790.896858367185,3025.4687099876965,6.077129391389495,0.36562513648440986,16.231921599660197,24.542823508591734,0.3655461276626084,-7.062332180772059,578.9283171417466,48.47318598160364,1.803422918541358,81.86798877527609,733411.7681333452,589.2375732527594,0.07451336837373915,0.1448294955218467,0.19935128090260462,0.4251924876972969,0.2767997761179532,5830.245341093068,3323.6744824859225,7.020188034472576,0.7898902978567697,20.23887804350636,31.275972817528995,0.7895680126885729,-4.370057703867106,133.09508680590324,36.2143399258288,1.612823682633235,57.56331100934358,7316935.063465577,89468.1178775679,0.7267234442626745,0.17572013087500235,0.354267664028582,0.3475070586268515,0.17930182912555748,4454.912963554287,3425.8042038824783,6.659719539041861
68,40200,4,0.2245129723433124,7.620910222170867,11.72623596155299,0.22243901677746397,-1.9031953133837398,30.575921454724018,33.90739711457971,1.4027018480590918,47.57344462759671,77862.14006644084,0.07477941551488154,0.00796208395080341,0.027751475387844678,0.11759051964861458,0.6196781253736665,0.23317455890301758,6236.651280896004,3111.238847446571,6.923338415301367,0.39138885984791294,11.128692378854382,16.01352724915868,0.39093515310512217,-1.587096691911186,69.83698374103011,27.609360779798504,1.3152642409842965,37.176558242370845,250457.0003673141,9.53861419237525,0.026135808370020632,0.06380995878418201,0.6262077112428193,0.21545099776457508,0.0916266599509613,2806.616220529776,3031.5169409411733,6.082216961381243,0.3617678253999227,16.32754980125065,24.8433397424747,0.36167714081106667,-7.269993973087994,575.8475488715839,48.8019796256471,1.793243510303347,82.4606476269421,730446.522969281,589.2315329261893,0.07421950806251587,0.14606967058442477,0.19968187307511143,0.43099535407419354,0.27612084045068386,5823.620557258433,3323.350502866895,7.020586268249722,0.7879618466117939,20.1012961731027,31.673318629351055,0.7876338557983481,-4.36248763150173,133.05156532124275,36.175892192035214,1.6085529921842772,57.38412601636856,7315765.029978566,89468.11267107385,0.7265686137212706,0.17503958634917816,0.354282802602394,0.3536508407247744,0.1782787194296265,4454.614372191372,3424.236548254713,6.661243152194648
69,40800,4,0.22739397350479268,7.58502628545578,12.224975274696824,0.2253844544786527,-1.787876848476872,28.56422809630495,33.4668178272844,1.3954592595613198,46.660365864224545,80198.8360277958,0.07304142881102474,0.008198199753069235,0.028135100839235143,0.12251895402752563,0.6187540207326533,0.22860930664585744,6184.805737268158,3108.0084849140685,6.922777138110763,0.4150471541798151,11.058399932765848,15.65420896021037,0.41463888474436805,-1.6295041710361307,71.53141322002567,27.63613892755642,1.3167111385065917,37.20942333618132,287491.51433962386,9.506409166150934,0.030027093638292025,0.06369093513139326,0.6411663820874848,0.20371156631584222,0.08593398173364863,2717.025018549398,2936.726645041549,6.098783957823405,0.36985121772325463,16.26373112096039,25.58916796081386,0.3697792635249394,-7.570867630986086,570.9578957713022,48.38538949476871,1.7700058987247975,80.80777188049122,736734.1757040323,589.2307962404374,0.07484028766678376,0.14676207336743893,0.20322448066328624,0.43575927453360114,0.27423979451876374,5849.882758368939,3322.384149306954,7.022125322900171,0.811539396823614,19.728550679512146,32.57699162245565,0.8112326998575018,-4.343256081877413,132.94504339553396,35.741346067874474,1.596416234070825,55.88405060895538,7330791.024060877,89468.11233047568,0.7286296071669428,0.17356724721132996,0.36390962696749796,0.36076073580751333,0.1723798398282048,4443.78191469871,3406.4464447391983,6.6595678329077135
