file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
105,62400,2,0.19179758789584714,1.3796474047192107,2.655335399028875,0.19115274596946064,-0.01287283429645088,0.7968053418205798,7.83666858185297,1.2840665962376523,10.168789024167666,56422.72740611589,0.0010064468597134084,0.00583713561740753,0.013371552287651292,0.09453914932508162,0.803351216454624,0.12581305550367158,5915.6571159278365,2446.555608508073,6.512528402003951,0.35503584831461454,1.5781045982884554,3.091233767670199,0.3549873601514738,-0.0031014965511698012,0.27847145592320544,6.138158732502404,1.2661083599254166,7.774492810492841,201064.42467761328,0.0014756258797454067,0.020967615927144717,0.05818767192858847,0.6807578333221149,0.23620210072653966,0.03760877240529191,2271.7531331384507,2552.4678183950673,6.208328718467175,0.20676802625341012,3.162050884457696,4.783331418239682,0.20633120662578683,-0.7711191391055079,19.630619330490436,10.35914207745901,1.4989130987897497,18.558796506924175,124229.8012206555,30.14376749213049,0.012486956261553078,0.10624319502898982,0.1510350163532428,0.5140468944516162,0.1878453002954404,5572.43408796529,2823.519546534541,6.486387039992165,0.24309084185683494,4.3400829736454725,6.0629832771638945,0.243023675520044,-1.9467034556529903,146.18042095531706,12.704624182638755,1.3272679344524834,20.558915371124673,94397.1602807904,9.743298459150832,0.009642668125210845,0.15676328290560665,0.27625954805063935,0.41305370624164395,0.11046545253953297,4230.8125328522865,3296.9960016736263,6.543658141700465
106,63000,2,0.19467219673466973,1.31036170827125,2.457947809814951,0.19405393448522015,-0.013871640284614122,0.9148581773464386,7.424776639777114,1.2870632853341248,9.638625770765087,58150.74679151232,0.001107408413640515,0.006013832385695212,0.013404699919164795,0.09200056301425522,0.8010804264188645,0.1257567812726659,5973.651796281994,2459.744967079425,6.5504768337308645,0.37024747593846713,1.5999157235364,3.1481464578683838,0.37020583599321516,-0.002324509948858423,0.27826876180369364,6.0941553036322915,1.2660406799771804,7.718862792692825,218606.87290907968,0.001453070716637996,0.0227027657269113,0.0599013899871744,0.6920056336329066,0.22859993792916647,0.03740853633651854,2252.6994259307185,2554.3092132286424,6.208546150458537,0.21038864495644158,3.3316974812339026,4.96600610516628,0.2099716857985698,-0.7827665788553045,19.77603233731975,11.079554616065288,1.4979734701329013,20.338501759464197,124291.6068702288,30.143716790646753,0.012496897400025977,0.11387264419361902,0.13581654351425043,0.42030729344252926,0.2866562868504929,5862.213636073271,2824.177253778371,6.486890878628333,0.2525881043807342,4.590084019592985,6.435936567920777,0.25252633085013565,-1.9496542708606415,147.78341928612124,14.073542908193168,1.3275884038346335,22.049485271078535,96346.15253135384,9.74319959558822,0.009830868298017962,0.16149169208045572,0.278298345400947,0.3563355947878064,0.17309937261014896,4367.5575602151375,3375.19474807034,6.54244836204494
107,63600,2,0.1938930297593277,1.3567134285795974,2.6059674880605566,0.19325559746416754,-0.01247651591057148,0.8096919085976231,7.7039383264324455,1.2846808102558025,9.998470872492321,57678.756159718185,0.0010281572873960488,0.005966537194589056,0.013405080154399925,0.100919755437643,0.7949849828825833,0.12566871605440658,6056.220766255576,2498.0950932306414,6.588262125156443,0.38185835109135036,1.5859326023294762,3.104208662584274,0.38181085253569547,-0.0031677761092226446,0.2776333916236271,6.131198432100197,1.2658010828810098,7.766041524932583,232403.4736374292,0.0012888263009955996,0.024159420713889712,0.059854603650320776,0.7114203380412683,0.20533291533644174,0.037095841955672997,2185.176241637012,2562.9931937795386,6.208588825543409,0.2134609146232344,3.2551552017075194,4.91188066519011,0.21305844035568872,-0.7707924842249471,19.87319616563779,10.589723282868249,1.4967288104661693,19.300565766619265,124353.39354566844,30.14362290744062,0.012506991983631395,0.11603545729953334,0.12905978663488724,0.34222703006050303,0.3532540997119771,6040.948929262486,2823.561722843486,6.485787235096715,0.26235606563289415,7.94305951662175,9.180896495118912,0.2622996023867863,-1.6165199760677025,185.3845848544373,35.99319692849224,1.3281651283606029,45.640442686986916,98812.03520446335,9.738827731563928,0.01007488758010345,0.16512442592806012,0.27969559767069424,0.2783389217036716,0.23224973005009278,4491.959266125595,3347.068614386109,6.545375331037254
108,64200,2,0.19872169,1.2863159,2.4450302,0.1980949,-0.0094852456495498,0.5495458221922354,6.4729517207511975,1.2797237383048885,8.283589973988466,60657.117,0.000857008275087,0.006272317,0.0178746606799658,0.1096050928361292,0.7718769194634064,0.1006341233325268,5802.446781297484,2587.9296579991064,6.716464,0.42245018,2.4187088,4.8215866,0.4224073,-0.0180606466034984,0.2608584413143267,5.725429620257972,1.2665431313440183,7.25150355954849,274120.94,0.0083081994292708,0.028496673,0.0581185921183132,0.7832488127244298,0.1436760880619506,0.0149552559600635,1732.2783871230738,2108.719060640846,5.870375,0.24389873,6.5384865,12.636566,0.24365602,-0.0050976825482742,12.866270027854425,26.80820175398397,1.363734429261225,36.559267718639,91371.41,0.0455292869964676,0.009542046,0.0393684928720034,0.1920831570602979,0.3343258640791947,0.4342180236432751,6440.978591873397,3470.700430210332,6.965526,0.35977298,4.9360275,9.723282,0.35975152,-0.0074204771370232,1.4579140250430953,13.719839449636146,1.285016743457721,17.63022341038322,198814.61,0.0244256476933699,0.020729281,0.1410817536324419,0.3948961752528623,0.2932511455568453,0.1707540663239982,3761.3939423838383,3598.062533983568,6.5822797
109,64800,2,0.21444674,1.4037132,2.758503,0.21384285,-0.0054486178727899,0.4727153001602833,6.545742952453818,1.2762097044089136,8.353740678526771,70636.65,0.0009997178348812,0.007305015,0.0180353261191318,0.103839976654959,0.788181215389892,0.0899304138867419,5587.475966390661,2483.6274965674515,6.7043853,0.4061653,2.3161888,4.54607,0.40611923,-0.0123400745981687,0.0690572751764708,5.7025767636644655,1.257282074667817,7.169747544390196,253394.33,0.0018794064623672,0.026394023,0.0728023369536522,0.7440666785743368,0.165249242011291,0.0178801490683218,1908.1080372632016,2195.041842394053,5.981037,0.31376302,3.1022072,6.156254,0.313583,0.0023243306882225,1.5443538821799478,9.887102565093953,1.3149027090414755,13.000577947454396,151214.95,0.0149676584189331,0.015736824,0.0331778872633377,0.118902349162601,0.4272816947965022,0.4206272237771412,6832.702080918025,2789.1808413449025,6.874939,0.42691377,3.1759262,6.2924385,0.42689475,-0.0011047530084962,0.6446857468175522,7.439268644280326,1.2796727755083737,9.51982955380092,279944.22,0.021414538185351,0.029143568,0.1189782219870881,0.2699184997492121,0.2477063476893062,0.3633403517913482,5344.9455035181545,3981.990449822361,6.968733
110,65400,2,0.24195284,1.8445015,3.4654617,0.24140605,-0.0069539933044212,0.6182055290689057,7.623392731957668,1.2817317245264848,9.771144313115157,89919.24,0.0021186331166473,0.009316531,0.0146031454671057,0.0870574782916065,0.8250347950626448,0.0732931632484933,5459.689335487557,2278.8090495384595,6.6571274,0.41409752,2.2193909,4.4322968,0.4140509,-0.0117223825901085,0.0612245185503654,5.359585059354921,1.2565886585087958,6.734793799914848,263388.28,0.0018002627165597,0.027437713,0.0610256111273294,0.7368435987351701,0.1813486939625742,0.0207800510633266,2030.281376069829,2265.6710591858414,6.0185046,0.41765627,3.446865,6.6970825,0.41750607,0.0057292713844636,1.4648843824964857,8.252875169120953,1.3205821967076696,10.898600020018025,267934.88,0.0445737714798801,0.027888179,0.0178050098602037,0.0659645274813593,0.4326778117270892,0.4835418643470578,7473.56111360986,2370.056562666079,6.790323,0.51649976,4.6212196,9.066868,0.5164833,0.0089281660698397,1.0839075881828553,8.947186451707855,1.2954612881359422,11.590733685944349,409761.75,0.0771387763519149,0.042760696,0.0717102131997667,0.1841897804083898,0.2316893768262146,0.5123223992728724,6606.258528214309,3814.992001475333,7.00642
111,66000,2,0.24747148,1.6906738,3.1466484,0.24651709,-0.0028713876233614,0.5473538660662309,6.831792566356437,1.2787547003660955,8.736186856189748,94067.914,0.0020529048625475,0.009711552,0.013118777089954,0.0766239918599236,0.8272270969736156,0.0830172581116507,5511.770708636838,2275.123488218589,6.6806793,0.3823885,2.0558357,4.059601,0.38238814,-0.0028203879647471,0.0886102069441086,5.37630109479439,1.257489591585126,6.760642667949343,224595.4,0.0018945368309418,0.023402918,0.0705945120392338,0.6861156959249327,0.2095680109324822,0.03371780154589,2247.0566054375445,2509.247847846718,6.126543,0.5367789,5.2095413,9.932232,0.5367725,0.0002074017102577,1.2354615508140163,9.705189716311304,1.3060943900230195,12.675893842606907,442570.2,0.1025678058410285,0.046197705,0.0104177548593829,0.0402660283730583,0.3875302372237542,0.561774348751361,7875.976396001309,2046.5667230232716,6.6441708,0.5964398,4.7582626,9.061527,0.5964363,0.0107593534851396,0.84646153877698,7.977775465956631,1.28972981674371,10.289174889747962,546417.3,0.1071207566017451,0.05697366,0.0526545443390839,0.1147356599898128,0.2037678790319772,0.6287249366460959,7519.920862552818,3491.5261448970014,6.90685
112,66600,2,0.24825773,1.846695,3.5838127,0.24729519,-0.0049306213283182,0.635815495563198,7.438620230801497,1.2813071809704486,9.531157518276409,94666.59,0.0024151394002921,0.009793156,0.0144001785570348,0.0762375085761186,0.8282682001919536,0.0810809888650037,5471.875395910147,2263.287767266007,6.6680984,0.37566245,2.6187897,4.608631,0.37566227,-0.0138333002284993,0.0801134642031109,6.971124477773836,1.257012716774479,8.762792118802883,216763.81,0.0015954993787534,0.022561627,0.0739386474357167,0.6780645836900986,0.211772480418357,0.0362206300554397,2289.4315847604703,2544.7300750319746,6.1894207,0.5631031,4.697418,9.304047,0.56309867,-4.9537876076503074e-05,1.1819321663134197,8.342021880941251,1.3065044054880115,10.89888833814649,487042.7,0.1188349431456129,0.05077813,0.0100352640462711,0.0366872911409325,0.3798038978257124,0.5734608400807051,7923.599703619221,1996.8835900511624,6.6004305,0.6060833,4.590988,9.018326,0.60607755,0.0087150587083107,0.7606068593759869,7.574847148847843,1.288334086878303,9.758933784769704,564229.56,0.1026335694699963,0.058805726,0.048676757502969,0.1084926795653185,0.2077266653209778,0.6349586222525369,7616.612639091606,3435.14593735116,6.8965564
113,67200,2,0.25709364,3.1933784,5.778599,0.2561345,-0.0230341758763777,0.9609383659931114,12.421071447194532,1.287555712630227,15.992821498885728,101525.21,0.0041981780495692,0.0104821045,0.0132940860149587,0.0719037864542511,0.8305123537267053,0.0842774167819338,5445.668178591927,2252.4416525365627,6.6096215,0.39006877,3.7280083,6.6158295,0.39006752,-0.0096979549954193,0.190850462986996,9.557310305727036,1.2605200915532435,12.047181661608688,233707.98,0.0044183278553414,0.024365142,0.0767803236678765,0.6872093862114346,0.1971911451821287,0.0388148328016558,2207.364358704784,2537.722897181375,6.1039343,0.6238578,5.9844017,11.466694,0.62385654,-0.0001834180919512,1.6225815538345332,9.592573402782111,1.3171117359435855,12.634491006724868,597808.94,0.2457813703643902,0.062173303,0.009678098721563,0.032963543616275,0.3461328034622858,0.611215338191348,8025.016239111467,1948.0028137781885,6.5482693,0.65195847,4.64592,9.271526,0.65194935,0.0042207437977479,0.8237733827146356,7.1260978192709015,1.2905450351964407,9.19655016099835,652876.5,0.1488289682204382,0.06794685,0.0454418481272024,0.1076507466480758,0.1801245839736148,0.6666403133698805,7761.196385197049,3420.803809256844,6.8088837
114,67800,2,0.2423969,2.6161194,4.6660423,0.24133955,-0.0139307347444987,0.6751023993127441,10.792709476901445,1.2822144034861542,13.838567543981638,90249.62,0.0023306547268997,0.009310294,0.0169139182496488,0.0785462513514916,0.8123826379672031,0.092145607427324,5530.227125816992,2358.7161929043405,6.7147846,0.3833755,2.150631,4.2723656,0.3833729,-0.0065391351824695,0.1378296219918482,5.609724604727599,1.2602072159854296,7.06941542658717,225756.33,0.0029774190796848,0.023490157,0.0739084667052081,0.6913207659384227,0.1968552590783571,0.037910686125983,2213.1731734664827,2538.9743939790083,6.1682615,0.6031693,48.69623,53.374004,0.60316896,-4.952180210925494,350.1623018951286,80.73393334955075,1.3574309756951193,109.59074191856708,558817.1,46.34750576220512,0.056698307,0.0581899995495601,0.0449704582879821,0.3185145687453202,0.5783134588207626,7605.124631696508,2698.285058959076,6.771978,1.3316156,132.80144,137.92563,1.3316091,-54.13576129098261,4159.2604333847285,99.7295620809999,2.63502850953156,262.7902393267297,2723635.0,13077.705982501308,0.29343504,0.7262414780487144,0.0960286494697239,0.0400930389974467,0.1376100365563377,1792.0947760709305,3433.472534327685,5.390547
